label:GAN[0][0].soma.v( 0.5 )
35001
638.05	-56.1119
638.15	-56.1088
638.25	-56.1057
638.35	-56.1026
638.45	-56.0995
638.55	-56.0964
638.65	-56.0933
638.75	-56.0903
638.85	-56.0872
638.95	-56.0841
639.05	-56.0811
639.15	-56.078
639.25	-56.075
639.35	-56.072
639.45	-56.0689
639.55	-56.0659
639.65	-56.0629
639.75	-56.0599
639.85	-56.0569
639.95	-56.0539
640.05	-56.0509
640.15	-56.0479
640.25	-56.0449
640.35	-56.042
640.45	-56.039
640.55	-56.0361
640.65	-56.0331
640.75	-56.0302
640.85	-56.0272
640.95	-56.0243
641.05	-56.0214
641.15	-56.0184
641.25	-56.0155
641.35	-56.0126
641.45	-56.0097
641.55	-56.0068
641.65	-56.0039
641.75	-56.0011
641.85	-55.9982
641.95	-55.9953
642.05	-55.9925
642.15	-55.9896
642.25	-55.9867
642.35	-55.9839
642.45	-55.981
642.55	-55.9782
642.65	-55.9754
642.75	-55.9726
642.85	-55.9697
642.95	-55.9669
643.05	-55.9641
643.15	-55.9613
643.25	-55.9585
643.35	-55.9557
643.45	-55.953
643.55	-55.9502
643.65	-55.9474
643.75	-55.9446
643.85	-55.9419
643.95	-55.9391
644.05	-55.9364
644.15	-55.9336
644.25	-55.9309
644.35	-55.9282
644.45	-55.9254
644.55	-55.9227
644.65	-55.92
644.75	-55.9173
644.85	-55.9146
644.95	-55.9119
645.05	-55.9092
645.15	-55.9065
645.25	-55.9038
645.35	-55.9011
645.45	-55.8985
645.55	-55.8958
645.65	-55.8931
645.75	-55.8905
645.85	-55.8878
645.95	-55.8852
646.05	-55.8825
646.15	-55.8799
646.25	-55.8773
646.35	-55.8746
646.45	-55.872
646.55	-55.8694
646.65	-55.8668
646.75	-55.8642
646.85	-55.8616
646.95	-55.859
647.05	-55.8564
647.15	-55.8538
647.25	-55.8512
647.35	-55.8487
647.45	-55.8461
647.55	-55.8435
647.65	-55.841
647.75	-55.8384
647.85	-55.8359
647.95	-55.8333
648.05	-55.8308
648.15	-55.8282
648.25	-55.8257
648.35	-55.8232
648.45	-55.8207
648.55	-55.8181
648.65	-55.8156
648.75	-55.8131
648.85	-55.8106
648.95	-55.8081
649.05	-55.8056
649.15	-55.8032
649.25	-55.8007
649.35	-55.7982
649.45	-55.7957
649.55	-55.7932
649.65	-55.7908
649.75	-55.7883
649.85	-55.7859
649.95	-55.7834
650.05	-55.781
650.15	-55.7785
650.25	-55.7761
650.35	-55.7737
650.45	-55.7712
650.55	-55.7688
650.65	-55.7664
650.75	-55.764
650.85	-55.7616
650.95	-55.7592
651.05	-55.7568
651.15	-55.7544
651.25	-55.752
651.35	-55.7496
651.45	-55.7472
651.55	-55.7448
651.65	-55.7425
651.75	-55.7401
651.85	-55.7377
651.95	-55.7354
652.05	-55.733
652.15	-55.7306
652.25	-55.7283
652.35	-55.7259
652.45	-55.7236
652.55	-55.7213
652.65	-55.7189
652.75	-55.7166
652.85	-55.7143
652.95	-55.712
653.05	-55.7097
653.15	-55.7073
653.25	-55.705
653.35	-55.7027
653.45	-55.7004
653.55	-55.6981
653.65	-55.6959
653.75	-55.6936
653.85	-55.6913
653.95	-55.689
654.05	-55.6867
654.15	-55.6845
654.25	-55.6822
654.35	-55.6799
654.45	-55.6777
654.55	-55.6754
654.65	-55.6732
654.75	-55.6709
654.85	-55.6687
654.95	-55.6664
655.05	-55.6642
655.15	-55.662
655.25	-55.6597
655.35	-55.6575
655.45	-55.6553
655.55	-55.6531
655.65	-55.6509
655.75	-55.6487
655.85	-55.6465
655.95	-55.6443
656.05	-55.6421
656.15	-55.6399
656.25	-55.6377
656.35	-55.6355
656.45	-55.6333
656.55	-55.6311
656.65	-55.629
656.75	-55.6268
656.85	-55.6246
656.95	-55.6225
657.05	-55.6203
657.15	-55.6182
657.25	-55.616
657.35	-55.6139
657.45	-55.6117
657.55	-55.6096
657.65	-55.6074
657.75	-55.6053
657.85	-55.6032
657.95	-55.601
658.05	-55.5989
658.15	-55.5968
658.25	-55.5947
658.35	-55.5926
658.45	-55.5905
658.55	-55.5884
658.65	-55.5863
658.75	-55.5842
658.85	-55.5821
658.95	-55.58
659.05	-55.5779
659.15	-55.5758
659.25	-55.5737
659.35	-55.5716
659.45	-55.5696
659.55	-55.5675
659.65	-55.5654
659.75	-55.5634
659.85	-55.5613
659.95	-55.5592
660.05	-55.5572
660.15	-55.5551
660.25	-55.5531
660.35	-55.551
660.45	-55.549
660.55	-55.547
660.65	-55.5449
660.75	-55.5429
660.85	-55.5409
660.95	-55.5388
661.05	-55.5368
661.15	-55.5348
661.25	-55.5328
661.35	-55.5308
661.45	-55.5288
661.55	-55.5268
661.65	-55.5248
661.75	-55.5228
661.85	-55.5208
661.95	-55.5188
662.05	-55.5168
662.15	-55.5148
662.25	-55.5128
662.35	-55.5108
662.45	-55.5088
662.55	-55.5069
662.65	-55.5049
662.75	-55.5029
662.85	-55.501
662.95	-55.499
663.05	-55.497
663.15	-55.4951
663.25	-55.4931
663.35	-55.4912
663.45	-55.4892
663.55	-55.4873
663.65	-55.4854
663.75	-55.4834
663.85	-55.4815
663.95	-55.4795
664.05	-55.4776
664.15	-55.4757
664.25	-55.4738
664.35	-55.4718
664.45	-55.4699
664.55	-55.468
664.65	-55.4661
664.75	-55.4642
664.85	-55.4623
664.95	-55.4604
665.05	-55.4585
665.15	-55.4566
665.25	-55.4547
665.35	-55.4528
665.45	-55.4509
665.55	-55.449
665.65	-55.4471
665.75	-55.4453
665.85	-55.4434
665.95	-55.4415
666.05	-55.4396
666.15	-55.4378
666.25	-55.4359
666.35	-55.434
666.45	-55.4322
666.55	-55.4303
666.65	-55.4284
666.75	-55.4266
666.85	-55.4247
666.95	-55.4229
667.05	-55.4211
667.15	-55.4192
667.25	-55.4174
667.35	-55.4155
667.45	-55.4137
667.55	-55.4119
667.65	-55.41
667.75	-55.4082
667.85	-55.4064
667.95	-55.4046
668.05	-55.4027
668.15	-55.4009
668.25	-55.3991
668.35	-55.3973
668.45	-55.3955
668.55	-55.3937
668.65	-55.3919
668.75	-55.3901
668.85	-55.3883
668.95	-55.3865
669.05	-55.3847
669.15	-55.3829
669.25	-55.3811
669.35	-55.3793
669.45	-55.3775
669.55	-55.3758
669.65	-55.374
669.75	-55.3722
669.85	-55.3704
669.95	-55.3687
670.05	-55.3669
670.15	-55.3651
670.25	-55.3634
670.35	-55.3616
670.45	-55.3598
670.55	-55.3581
670.65	-55.3563
670.75	-55.3546
670.85	-55.3528
670.95	-55.3511
671.05	-55.3493
671.15	-55.3476
671.25	-55.3458
671.35	-55.3441
671.45	-55.3424
671.55	-55.3406
671.65	-55.3389
671.75	-55.3372
671.85	-55.3354
671.95	-55.3337
672.05	-55.332
672.15	-55.3303
672.25	-55.3286
672.35	-55.3269
672.45	-55.3251
672.55	-55.3234
672.65	-55.3217
672.75	-55.32
672.85	-55.3183
672.95	-55.3166
673.05	-55.3149
673.15	-55.3132
673.25	-55.3115
673.35	-55.3098
673.45	-55.3081
673.55	-55.3064
673.65	-55.3048
673.75	-55.3031
673.85	-55.3014
673.95	-55.2997
674.05	-55.298
674.15	-55.2964
674.25	-55.2947
674.35	-55.293
674.45	-55.2913
674.55	-55.2897
674.65	-55.288
674.75	-55.2864
674.85	-55.2847
674.95	-55.283
675.05	-55.2814
675.15	-55.2797
675.25	-55.2781
675.35	-55.2764
675.45	-55.2748
675.55	-55.2731
675.65	-55.2715
675.75	-55.2698
675.85	-55.2682
675.95	-55.2666
676.05	-55.2649
676.15	-55.2633
676.25	-55.2617
676.35	-55.26
676.45	-55.2584
676.55	-55.2568
676.65	-55.2552
676.75	-55.2535
676.85	-55.2519
676.95	-55.2503
677.05	-55.2487
677.15	-55.2471
677.25	-55.2455
677.35	-55.2438
677.45	-55.2422
677.55	-55.2406
677.65	-55.239
677.75	-55.2374
677.85	-55.2358
677.95	-55.2342
678.05	-55.2326
678.15	-55.231
678.25	-55.2294
678.35	-55.2279
678.45	-55.2263
678.55	-55.2247
678.65	-55.2231
678.75	-55.2215
678.85	-55.2199
678.95	-55.2183
679.05	-55.2168
679.15	-55.2152
679.25	-55.2136
679.35	-55.212
679.45	-55.2105
679.55	-55.2089
679.65	-55.2073
679.75	-55.2058
679.85	-55.2042
679.95	-55.2027
680.05	-55.2011
680.15	-55.1995
680.25	-55.198
680.35	-55.1964
680.45	-55.1949
680.55	-55.1933
680.65	-55.1918
680.75	-55.1902
680.85	-55.1887
680.95	-55.1871
681.05	-55.1856
681.15	-55.1841
681.25	-55.1825
681.35	-55.181
681.45	-55.1794
681.55	-55.1779
681.65	-55.1764
681.75	-55.1748
681.85	-55.1733
681.95	-55.1718
682.05	-55.1703
682.15	-55.1687
682.25	-55.1672
682.35	-55.1657
682.45	-55.1642
682.55	-55.1627
682.65	-55.1611
682.75	-55.1596
682.85	-55.1581
682.95	-55.1566
683.05	-55.1551
683.15	-55.1536
683.25	-55.1521
683.35	-55.1506
683.45	-55.1491
683.55	-55.1476
683.65	-55.1461
683.75	-55.1446
683.85	-55.1431
683.95	-55.1416
684.05	-55.1401
684.15	-55.1386
684.25	-55.1371
684.35	-55.1356
684.45	-55.1342
684.55	-55.1327
684.65	-55.1312
684.75	-55.1297
684.85	-55.1282
684.95	-55.1267
685.05	-55.1253
685.15	-55.1238
685.25	-55.1223
685.35	-55.1208
685.45	-55.1194
685.55	-55.1179
685.65	-55.1164
685.75	-55.115
685.85	-55.1135
685.95	-55.112
686.05	-55.1106
686.15	-55.1091
686.25	-55.1077
686.35	-55.1062
686.45	-55.1047
686.55	-55.1033
686.65	-55.1018
686.75	-55.1004
686.85	-55.0989
686.95	-55.0975
687.05	-55.096
687.15	-55.0946
687.25	-55.0931
687.35	-55.0917
687.45	-55.0903
687.55	-55.0888
687.65	-55.0874
687.75	-55.0859
687.85	-55.0845
687.95	-55.0831
688.05	-55.0816
688.15	-55.0802
688.25	-55.0788
688.35	-55.0773
688.45	-55.0759
688.55	-55.0745
688.65	-55.0731
688.75	-55.0716
688.85	-55.0702
688.95	-55.0688
689.05	-55.0674
689.15	-55.066
689.25	-55.0645
689.35	-55.0631
689.45	-55.0617
689.55	-55.0603
689.65	-55.0589
689.75	-55.0575
689.85	-55.0561
689.95	-55.0547
690.05	-55.0533
690.15	-55.0518
690.25	-55.0504
690.35	-55.049
690.45	-55.0476
690.55	-55.0462
690.65	-55.0448
690.75	-55.0434
690.85	-55.042
690.95	-55.0407
691.05	-55.0393
691.15	-55.0379
691.25	-55.0365
691.35	-55.0351
691.45	-55.0337
691.55	-55.0323
691.65	-55.0309
691.75	-55.0295
691.85	-55.0282
691.95	-55.0268
692.05	-55.0254
692.15	-55.024
692.25	-55.0226
692.35	-55.0213
692.45	-55.0199
692.55	-55.0185
692.65	-55.0171
692.75	-55.0158
692.85	-55.0144
692.95	-55.013
693.05	-55.0116
693.15	-55.0103
693.25	-55.0089
693.35	-55.0075
693.45	-55.0062
693.55	-55.0048
693.65	-55.0034
693.75	-55.0021
693.85	-55.0007
693.95	-54.9994
694.05	-54.998
694.15	-54.9967
694.25	-54.9953
694.35	-54.9939
694.45	-54.9926
694.55	-54.9912
694.65	-54.9899
694.75	-54.9885
694.85	-54.9872
694.95	-54.9858
695.05	-54.9845
695.15	-54.9831
695.25	-54.9818
695.35	-54.9805
695.45	-54.9791
695.55	-54.9778
695.65	-54.9764
695.75	-54.9751
695.85	-54.9738
695.95	-54.9724
696.05	-54.9711
696.15	-54.9697
696.25	-54.9684
696.35	-54.9671
696.45	-54.9657
696.55	-54.9644
696.65	-54.9631
696.75	-54.9618
696.85	-54.9604
696.95	-54.9591
697.05	-54.9578
697.15	-54.9565
697.25	-54.9551
697.35	-54.9538
697.45	-54.9525
697.55	-54.9512
697.65	-54.9498
697.75	-54.9485
697.85	-54.9472
697.95	-54.9459
698.05	-54.9446
698.15	-54.9433
698.25	-54.9419
698.35	-54.9406
698.45	-54.9393
698.55	-54.938
698.65	-54.9367
698.75	-54.9354
698.85	-54.9341
698.95	-54.9328
699.05	-54.9315
699.15	-54.9302
699.25	-54.9289
699.35	-54.9276
699.45	-54.9263
699.55	-54.925
699.65	-54.9237
699.75	-54.9224
699.85	-54.9211
699.95	-54.9198
700.05	-54.9185
700.15	-54.9172
700.25	-54.9159
700.35	-54.9146
700.45	-54.9133
700.55	-54.912
700.65	-54.9107
700.75	-54.9094
700.85	-54.9081
700.95	-54.9068
701.05	-54.9055
701.15	-54.9043
701.25	-54.903
701.35	-54.9017
701.45	-54.9004
701.55	-54.8991
701.65	-54.8978
701.75	-54.8966
701.85	-54.8953
701.95	-54.894
702.05	-54.8927
702.15	-54.8914
702.25	-54.8902
702.35	-54.8889
702.45	-54.8876
702.55	-54.8863
702.65	-54.8851
702.75	-54.8838
702.85	-54.8825
702.95	-54.8812
703.05	-54.88
703.15	-54.8787
703.25	-54.8774
703.35	-54.8762
703.45	-54.8749
703.55	-54.8736
703.65	-54.8724
703.75	-54.8711
703.85	-54.8698
703.95	-54.8686
704.05	-54.8673
704.15	-54.8661
704.25	-54.8648
704.35	-54.8635
704.45	-54.8623
704.55	-54.861
704.65	-54.8598
704.75	-54.8585
704.85	-54.8572
704.95	-54.856
705.05	-54.8547
705.15	-54.8535
705.25	-54.8522
705.35	-54.851
705.45	-54.8497
705.55	-54.8485
705.65	-54.8472
705.75	-54.846
705.85	-54.8447
705.95	-54.8435
706.05	-54.8422
706.15	-54.841
706.25	-54.8397
706.35	-54.8385
706.45	-54.8372
706.55	-54.836
706.65	-54.8347
706.75	-54.8335
706.85	-54.8323
706.95	-54.831
707.05	-54.8298
707.15	-54.8285
707.25	-54.8273
707.35	-54.8261
707.45	-54.8248
707.55	-54.8236
707.65	-54.8224
707.75	-54.8211
707.85	-54.8199
707.95	-54.8186
708.05	-54.8174
708.15	-54.8162
708.25	-54.8149
708.35	-54.8137
708.45	-54.8125
708.55	-54.8113
708.65	-54.81
708.75	-54.8088
708.85	-54.8076
708.95	-54.8063
709.05	-54.8051
709.15	-54.8039
709.25	-54.8027
709.35	-54.8014
709.45	-54.8002
709.55	-54.799
709.65	-54.7978
709.75	-54.7965
709.85	-54.7953
709.95	-54.7941
710.05	-54.7929
710.15	-54.7917
710.25	-54.7904
710.35	-54.7892
710.45	-54.788
710.55	-54.7868
710.65	-54.7856
710.75	-54.7843
710.85	-54.7831
710.95	-54.7819
711.05	-54.7807
711.15	-54.7795
711.25	-54.7783
711.35	-54.7771
711.45	-54.7758
711.55	-54.7746
711.65	-54.7734
711.75	-54.7722
711.85	-54.771
711.95	-54.7698
712.05	-54.7686
712.15	-54.7674
712.25	-54.7662
712.35	-54.7649
712.45	-54.7637
712.55	-54.7625
712.65	-54.7613
712.75	-54.7601
712.85	-54.7589
712.95	-54.7577
713.05	-54.7565
713.15	-54.7553
713.25	-54.7541
713.35	-54.7529
713.45	-54.7517
713.55	-54.7505
713.65	-54.7493
713.75	-54.7481
713.85	-54.7469
713.95	-54.7457
714.05	-54.7445
714.15	-54.7433
714.25	-54.7421
714.35	-54.7409
714.45	-54.7397
714.55	-54.7385
714.65	-54.7373
714.75	-54.7361
714.85	-54.7349
714.95	-54.7337
715.05	-54.7325
715.15	-54.7313
715.25	-54.7301
715.35	-54.729
715.45	-54.7278
715.55	-54.7266
715.65	-54.7254
715.75	-54.7242
715.85	-54.723
715.95	-54.7218
716.05	-54.7206
716.15	-54.7194
716.25	-54.7182
716.35	-54.717
716.45	-54.7159
716.55	-54.7147
716.65	-54.7135
716.75	-54.7123
716.85	-54.7111
716.95	-54.7099
717.05	-54.7087
717.15	-54.7076
717.25	-54.7064
717.35	-54.7052
717.45	-54.704
717.55	-54.7028
717.65	-54.7016
717.75	-54.7004
717.85	-54.6993
717.95	-54.6981
718.05	-54.6969
718.15	-54.6957
718.25	-54.6945
718.35	-54.6934
718.45	-54.6922
718.55	-54.691
718.65	-54.6898
718.75	-54.6886
718.85	-54.6875
718.95	-54.6863
719.05	-54.6851
719.15	-54.6839
719.25	-54.6828
719.35	-54.6816
719.45	-54.6804
719.55	-54.6792
719.65	-54.678
719.75	-54.6769
719.85	-54.6757
719.95	-54.6745
720.05	-54.6733
720.15	-54.6722
720.25	-54.671
720.35	-54.6698
720.45	-54.6687
720.55	-54.6675
720.65	-54.6663
720.75	-54.6651
720.85	-54.664
720.95	-54.6628
721.05	-54.6616
721.15	-54.6604
721.25	-54.6593
721.35	-54.6581
721.45	-54.6569
721.55	-54.6558
721.65	-54.6546
721.75	-54.6534
721.85	-54.6523
721.95	-54.6511
722.05	-54.6499
722.15	-54.6488
722.25	-54.6476
722.35	-54.6464
722.45	-54.6453
722.55	-54.6441
722.65	-54.6429
722.75	-54.6418
722.85	-54.6406
722.95	-54.6394
723.05	-54.6383
723.15	-54.6371
723.25	-54.6359
723.35	-54.6348
723.45	-54.6336
723.55	-54.6324
723.65	-54.6313
723.75	-54.6301
723.85	-54.6289
723.95	-54.6278
724.05	-54.6266
724.15	-54.6254
724.25	-54.6243
724.35	-54.6231
724.45	-54.622
724.55	-54.6208
724.65	-54.6196
724.75	-54.6185
724.85	-54.6173
724.95	-54.6161
725.05	-54.615
725.15	-54.6138
725.25	-54.6127
725.35	-54.6115
725.45	-54.6103
725.55	-54.6092
725.65	-54.608
725.75	-54.6069
725.85	-54.6057
725.95	-54.6045
726.05	-54.6034
726.15	-54.6022
726.25	-54.6011
726.35	-54.5999
726.45	-54.5988
726.55	-54.5976
726.65	-54.5964
726.75	-54.5953
726.85	-54.5941
726.95	-54.593
727.05	-54.5918
727.15	-54.5906
727.25	-54.5895
727.35	-54.5883
727.45	-54.5872
727.55	-54.586
727.65	-54.5849
727.75	-54.5837
727.85	-54.5826
727.95	-54.5814
728.05	-54.5802
728.15	-54.5791
728.25	-54.5779
728.35	-54.5768
728.45	-54.5756
728.55	-54.5745
728.65	-54.5733
728.75	-54.5722
728.85	-54.571
728.95	-54.5698
729.05	-54.5687
729.15	-54.5675
729.25	-54.5664
729.35	-54.5652
729.45	-54.5641
729.55	-54.5629
729.65	-54.5618
729.75	-54.5606
729.85	-54.5595
729.95	-54.5583
730.05	-54.5571
730.15	-54.556
730.25	-54.5548
730.35	-54.5537
730.45	-54.5525
730.55	-54.5514
730.65	-54.5502
730.75	-54.5491
730.85	-54.5479
730.95	-54.5468
731.05	-54.5456
731.15	-54.5445
731.25	-54.5433
731.35	-54.5421
731.45	-54.541
731.55	-54.5398
731.65	-54.5387
731.75	-54.5375
731.85	-54.5364
731.95	-54.5352
732.05	-54.5341
732.15	-54.5329
732.25	-54.5318
732.35	-54.5306
732.45	-54.5295
732.55	-54.5283
732.65	-54.5272
732.75	-54.526
732.85	-54.5249
732.95	-54.5237
733.05	-54.5225
733.15	-54.5214
733.25	-54.5202
733.35	-54.5191
733.45	-54.5179
733.55	-54.5168
733.65	-54.5156
733.75	-54.5145
733.85	-54.5133
733.95	-54.5122
734.05	-54.511
734.15	-54.5099
734.25	-54.5087
734.35	-54.5076
734.45	-54.5064
734.55	-54.5053
734.65	-54.5041
734.75	-54.5029
734.85	-54.5018
734.95	-54.5006
735.05	-54.4995
735.15	-54.4983
735.25	-54.4972
735.35	-54.496
735.45	-54.4949
735.55	-54.4937
735.65	-54.4926
735.75	-54.4914
735.85	-54.4903
735.95	-54.4891
736.05	-54.488
736.15	-54.4868
736.25	-54.4856
736.35	-54.4845
736.45	-54.4833
736.55	-54.4822
736.65	-54.481
736.75	-54.4799
736.85	-54.4787
736.95	-54.4776
737.05	-54.4764
737.15	-54.4753
737.25	-54.4741
737.35	-54.4729
737.45	-54.4718
737.55	-54.4706
737.65	-54.4695
737.75	-54.4683
737.85	-54.4672
737.95	-54.466
738.05	-54.4649
738.15	-54.4637
738.25	-54.4625
738.35	-54.4614
738.45	-54.4602
738.55	-54.4591
738.65	-54.4579
738.75	-54.4568
738.85	-54.4556
738.95	-54.4545
739.05	-54.4533
739.15	-54.4521
739.25	-54.451
739.35	-54.4498
739.45	-54.4487
739.55	-54.4475
739.65	-54.4464
739.75	-54.4452
739.85	-54.444
739.95	-54.4429
740.05	-54.4417
740.15	-54.4406
740.25	-54.4394
740.35	-54.4382
740.45	-54.4371
740.55	-54.4359
740.65	-54.4348
740.75	-54.4336
740.85	-54.4324
740.95	-54.4313
741.05	-54.4301
741.15	-54.429
741.25	-54.4278
741.35	-54.4266
741.45	-54.4255
741.55	-54.4243
741.65	-54.4231
741.75	-54.422
741.85	-54.4208
741.95	-54.4197
742.05	-54.4185
742.15	-54.4173
742.25	-54.4162
742.35	-54.415
742.45	-54.4138
742.55	-54.4127
742.65	-54.4115
742.75	-54.4103
742.85	-54.4092
742.95	-54.408
743.05	-54.4069
743.15	-54.4057
743.25	-54.4045
743.35	-54.4034
743.45	-54.4022
743.55	-54.401
743.65	-54.3999
743.75	-54.3987
743.85	-54.3975
743.95	-54.3964
744.05	-54.3952
744.15	-54.394
744.25	-54.3928
744.35	-54.3917
744.45	-54.3905
744.55	-54.3893
744.65	-54.3882
744.75	-54.387
744.85	-54.3858
744.95	-54.3847
745.05	-54.3835
745.15	-54.3823
745.25	-54.3811
745.35	-54.38
745.45	-54.3788
745.55	-54.3776
745.65	-54.3765
745.75	-54.3753
745.85	-54.3741
745.95	-54.3729
746.05	-54.3718
746.15	-54.3706
746.25	-54.3694
746.35	-54.3682
746.45	-54.3671
746.55	-54.3659
746.65	-54.3647
746.75	-54.3635
746.85	-54.3623
746.95	-54.3612
747.05	-54.36
747.15	-54.3588
747.25	-54.3576
747.35	-54.3565
747.45	-54.3553
747.55	-54.3541
747.65	-54.3529
747.75	-54.3517
747.85	-54.3506
747.95	-54.3494
748.05	-54.3482
748.15	-54.347
748.25	-54.3458
748.35	-54.3446
748.45	-54.3435
748.55	-54.3423
748.65	-54.3411
748.75	-54.3399
748.85	-54.3387
748.95	-54.3375
749.05	-54.3363
749.15	-54.3352
749.25	-54.334
749.35	-54.3328
749.45	-54.3316
749.55	-54.3304
749.65	-54.3292
749.75	-54.328
749.85	-54.3268
749.95	-54.3256
750.05	-54.3245
750.15	-54.3233
750.25	-54.3221
750.35	-54.3209
750.45	-54.3197
750.55	-54.3185
750.65	-54.3173
750.75	-54.3161
750.85	-54.3149
750.95	-54.3137
751.05	-54.3125
751.15	-54.3113
751.25	-54.3101
751.35	-54.3089
751.45	-54.3077
751.55	-54.3065
751.65	-54.3053
751.75	-54.3041
751.85	-54.3029
751.95	-54.3017
752.05	-54.3005
752.15	-54.2993
752.25	-54.2981
752.35	-54.2969
752.45	-54.2957
752.55	-54.2945
752.65	-54.2933
752.75	-54.2921
752.85	-54.2909
752.95	-54.2897
753.05	-54.2885
753.15	-54.2873
753.25	-54.2861
753.35	-54.2849
753.45	-54.2837
753.55	-54.2825
753.65	-54.2813
753.75	-54.2801
753.85	-54.2788
753.95	-54.2776
754.05	-54.2764
754.15	-54.2752
754.25	-54.274
754.35	-54.2728
754.45	-54.2716
754.55	-54.2703
754.65	-54.2691
754.75	-54.2679
754.85	-54.2667
754.95	-54.2655
755.05	-54.2643
755.15	-54.263
755.25	-54.2618
755.35	-54.2606
755.45	-54.2594
755.55	-54.2582
755.65	-54.2569
755.75	-54.2557
755.85	-54.2545
755.95	-54.2533
756.05	-54.2521
756.15	-54.2508
756.25	-54.2496
756.35	-54.2484
756.45	-54.2471
756.55	-54.2459
756.65	-54.2447
756.75	-54.2435
756.85	-54.2422
756.95	-54.241
757.05	-54.2398
757.15	-54.2385
757.25	-54.2373
757.35	-54.2361
757.45	-54.2348
757.55	-54.2336
757.65	-54.2324
757.75	-54.2311
757.85	-54.2299
757.95	-54.2287
758.05	-54.2274
758.15	-54.2262
758.25	-54.2249
758.35	-54.2237
758.45	-54.2225
758.55	-54.2212
758.65	-54.22
758.75	-54.2187
758.85	-54.2175
758.95	-54.2162
759.05	-54.215
759.15	-54.2137
759.25	-54.2125
759.35	-54.2113
759.45	-54.21
759.55	-54.2088
759.65	-54.2075
759.75	-54.2063
759.85	-54.205
759.95	-54.2037
760.05	-54.2025
760.15	-54.2012
760.25	-54.2
760.35	-54.1987
760.45	-54.1975
760.55	-54.1962
760.65	-54.195
760.75	-54.1937
760.85	-54.1924
760.95	-54.1912
761.05	-54.1899
761.15	-54.1886
761.25	-54.1874
761.35	-54.1861
761.45	-54.1849
761.55	-54.1836
761.65	-54.1823
761.75	-54.181
761.85	-54.1798
761.95	-54.1785
762.05	-54.1772
762.15	-54.176
762.25	-54.1747
762.35	-54.1734
762.45	-54.1721
762.55	-54.1709
762.65	-54.1696
762.75	-54.1683
762.85	-54.167
762.95	-54.1658
763.05	-54.1645
763.15	-54.1632
763.25	-54.1619
763.35	-54.1606
763.45	-54.1594
763.55	-54.1581
763.65	-54.1568
763.75	-54.1555
763.85	-54.1542
763.95	-54.1529
764.05	-54.1516
764.15	-54.1503
764.25	-54.149
764.35	-54.1478
764.45	-54.1465
764.55	-54.1452
764.65	-54.1439
764.75	-54.1426
764.85	-54.1413
764.95	-54.14
765.05	-54.1387
765.15	-54.1374
765.25	-54.1361
765.35	-54.1348
765.45	-54.1335
765.55	-54.1322
765.65	-54.1309
765.75	-54.1296
765.85	-54.1282
765.95	-54.1269
766.05	-54.1256
766.15	-54.1243
766.25	-54.123
766.35	-54.1217
766.45	-54.1204
766.55	-54.1191
766.65	-54.1177
766.75	-54.1164
766.85	-54.1151
766.95	-54.1138
767.05	-54.1125
767.15	-54.1111
767.25	-54.1098
767.35	-54.1085
767.45	-54.1072
767.55	-54.1058
767.65	-54.1045
767.75	-54.1032
767.85	-54.1019
767.95	-54.1005
768.05	-54.0992
768.15	-54.0979
768.25	-54.0965
768.35	-54.0952
768.45	-54.0939
768.55	-54.0925
768.65	-54.0912
768.75	-54.0898
768.85	-54.0885
768.95	-54.0872
769.05	-54.0858
769.15	-54.0845
769.25	-54.0831
769.35	-54.0818
769.45	-54.0804
769.55	-54.0791
769.65	-54.0777
769.75	-54.0764
769.85	-54.075
769.95	-54.0737
770.05	-54.0723
770.15	-54.0709
770.25	-54.0696
770.35	-54.0682
770.45	-54.0669
770.55	-54.0655
770.65	-54.0641
770.75	-54.0628
770.85	-54.0614
770.95	-54.06
771.05	-54.0587
771.15	-54.0573
771.25	-54.0559
771.35	-54.0545
771.45	-54.0532
771.55	-54.0518
771.65	-54.0504
771.75	-54.049
771.85	-54.0477
771.95	-54.0463
772.05	-54.0449
772.15	-54.0435
772.25	-54.0421
772.35	-54.0407
772.45	-54.0393
772.55	-54.038
772.65	-54.0366
772.75	-54.0352
772.85	-54.0338
772.95	-54.0324
773.05	-54.031
773.15	-54.0296
773.25	-54.0282
773.35	-54.0268
773.45	-54.0254
773.55	-54.024
773.65	-54.0226
773.75	-54.0212
773.85	-54.0198
773.95	-54.0183
774.05	-54.0169
774.15	-54.0155
774.25	-54.0141
774.35	-54.0127
774.45	-54.0113
774.55	-54.0098
774.65	-54.0084
774.75	-54.007
774.85	-54.0056
774.95	-54.0042
775.05	-54.0027
775.15	-54.0013
775.25	-53.9999
775.35	-53.9984
775.45	-53.997
775.55	-53.9956
775.65	-53.9941
775.75	-53.9927
775.85	-53.9913
775.95	-53.9898
776.05	-53.9884
776.15	-53.9869
776.25	-53.9855
776.35	-53.984
776.45	-53.9826
776.55	-53.9811
776.65	-53.9797
776.75	-53.9782
776.85	-53.9768
776.95	-53.9753
777.05	-53.9738
777.15	-53.9724
777.25	-53.9709
777.35	-53.9695
777.45	-53.968
777.55	-53.9665
777.65	-53.965
777.75	-53.9636
777.85	-53.9621
777.95	-53.9606
778.05	-53.9592
778.15	-53.9577
778.25	-53.9562
778.35	-53.9547
778.45	-53.9532
778.55	-53.9517
778.65	-53.9502
778.75	-53.9488
778.85	-53.9473
778.95	-53.9458
